NM_143130.4 - 0.000202427 3.40981
NM_143134.3 - 1.875 73.0525
NM_143136.4 - 0.621951 0.185639
NM_143153.3 - 5.06252e-05 9.26445
NM_143156.4 - 0.139738 29.317
NM_143158.2 - 0.0236686 14.4098
NM_143160.2 - 0.00712245 106.221
NM_143199.3 - 0.0129096 45.1909
NM_143200.4 - 0.476886 11.937
NM_143202.1 - 0.417193 2.57268
NM_143252.4 - 0.0169598 23.4518
NM_143273.3 - 1.16667 15.8932
NM_143276.3 - 0.000977194 15.0298
NM_143284.3 - 0.884393 19.3433
NM_143291.2 - 1 5.01926
NM_143292.2 - 0.332801 29.69
NM_143293.3 - 0.5 273.996
NM_143297.3 - 0.000102838 0.00525394
NM_143311.3 - 0.0136191 1.37478
NM_143313.2 - 8.41176 0.252189
NM_143314.4 - 9.35687e-05 0.0700525
NM_143317.3 - 0.00361944 0.0140105
NM_143325.4 - 0.000200173 0.00875657
NM_143336.3 - 0.000920447 14.4536
NM_143338.3 - 0.153846 12.7951
NM_143343.3 - 0.000157708 0.203152
NM_143345.2 - 0.000675676 2.41681
NM_143360.4 - 0.000468055 23.035
NM_143365.3 - 0.000426585 2.2732
NM_143367.3 - 0.000170989 154.415
NM_143378.4 - 0.00944789 257.41
NM_143380.4 - 0.268085 2.9317
NM_143387.2 - 3.73918e-05 0.120841
NM_143395.1 - 0.128205 0.194396
NM_143399.3 - 0.273381 1.59019
NM_143402.4 - 0.00632323 58
NM_143408.3 - 0.0180495 37.2329
NM_143414.4 - 0.00210194 0.117338
NM_143416.1 - 0.0145455 0.0140105
NM_143418.2 - 0.243406 1.65324
NM_143425.2 - 1.29805 1.42732
NM_143427.4 - 0.000865301 9.68126
NM_143431.3 - 7 21.4343
NM_143432.3 - 0.285714 8.3958
NM_143435.4 - 0.184762 3.88266
NM_143443.3 - 4 137.434
NM_143453.2 - 1 0.704028
NM_143458.3 - 0.000388802 17.5587
NM_143460.4 - 0.000127559 15.0385
NM_143467.4 - 2.14286 0.1331
NM_143469.2 - 0.118812 0.0472855
NM_143474.3 - 0.00016197 0.863398
NM_143481.3 - 0.404412 3.60946
NM_143493.3 - 0.000157159 2.56743
NM_143498.3 - 0.00153787 42.5587
NM_143500.4 - 0.00161551 20.7688
NM_143504.3 - 0.0225252 106.573
NM_143506.4 - 0.000153421 25.4553
NM_143507.2 - 1 0.00350263
NM_143515.3 - 0.000295783 0.56042
NM_143523.3 - 0.0456831 55.5604
NM_143524.4 - 1.54691e-05 456.433
NM_143526.2 - 0.0833333 8.69177
NM_143532.2 - 0.969231 6.02627
NM_143537.3 - 0.525862 53.4588
NM_143554.2 - 0.1 17.1909
NM_143573.2 - 0.5 1.16813
NM_143574.2 - 0.205575 2.83713
NM_143575.4 - 2.23218 7.20841
NM_143576.2 - 0.147839 24.4956
NM_143581.3 - 0.0384648 1.59545
NM_143594.3 - 4.66438 65.2382
NM_143598.2 - 0.555556 2.99124
NM_143600.3 - 0.011236 0.00700525
NM_143610.3 - 0.105744 0.143608
NM_143615.4 - 0.000353774 0.00700525
NM_143625.2 - 0.132353 22.1541
NM_143626.3 - 0.00611621 816.119
NM_143630.2 - 0.00421593 7.90193
NM_143632.4 - 0.5 18.979
NM_143636.3 - 0.00274923 18.2312
NM_143638.4 - 0.0301084 9.02977
NM_143639.1 - 0.0283065 1.02627
NM_143642.4 - 0.052901 79.0578
NM_143644.3 - 0.341555 40.1699
NM_143665.4 - 0.00109518 1.30298
NM_143666.3 - 3.60347e-05 13.5954
NM_143668.3 - 0.0330367 5.51664
NM_143669.2 - 0.000327869 50.5569
NM_143674.2 - 0.413043 1.50263
NM_143679.4 - 2.97336e-05 31.9772
NM_143687.4 - 0.434834 35.8389
NM_143708.3 - 0.00125376 16.7443
NM_143711.3 - 4.94658e-05 0.00525394
NM_143717.3 - 0.000107236 93.5464
NM_143721.4 - 0.000518672 0.15937
NM_143729.3 - 6.68396e-06 0.406305
NM_143733.2 - 0.000166945 5.30473
NM_143738.4 - 0.00105263 0.00350263
NM_143744.4 - 0.00289017 0.218914
NM_143750.3 - 0.0129008 32.5219
NM_143755.4 - 0.00700718 386.377
NM_143763.4 - 0.259615 5.57443
NM_143767.3 - 0.00646607 1.57618
NM_143774.3 - 0.00197278 2.95972
NM_143775.3 - 0.000190331 1.91944
NM_143778.5 - 0.00141928 176.574
NM_143779.4 - 0.121151 16.7741
NM_143782.3 - 0.00206652 4.81786
NM_143794.3 - 0.000519322 34.8459
NM_143796.4 - 0.00844724 16.0946
NM_143806.4 - 0.00926431 4.88266
NM_143808.4 - 0.000321421 0.0507881
NM_143811.4 - 0.000578727 0.0630473
NM_143932.3 - 0.00340426 76.4991
NM_143971.2 - 0.0377358 8.61471
NM_143973.3 - 0.0266174 0.252189
NM_143997.3 - 0.00873362 1.74606
NM_144004.2 - 0.0036914 18.3625
NM_144035.3 - 0.0336538 26.4501
NM_144050.3 - 0.41331 20.4729
NM_144069.3 - 0.25 4.20665
NM_144078.2 - 0.923077 450.751
NM_144094.3 - 0.000348189 3.28897
NM_144123.3 - 0.0113636 0.0700525
NM_144144.2 - 1.71429 40.7898
NM_144151.4 - 1.20492 30.3538
NM_144158.3 - 0.2 148.932
NM_144242.4 - 0.00157812 0.028021
NM_144243.2 - 0.0004995 1.36953
NM_144256.2 - 0.35 0.302977
NM_144257.2 - 6.51899 14.7933
NM_144258.2 - 0.121212 13.8984
NM_144281.4 - 0.18874 69.6532
NM_144290.2 - 0.00195294 0.621716
NM_144321.3 - 5.86545e-05 4.02452
NM_144348.3 - 0.00103993 198.648
NM_144350.2 - 0.503836 343.336
NM_144355.4 - 5.22931e-05 51.282
NM_144377.3 - 0.045977 0.138354
NM_144383.2 - 1 16.4781
NM_144393.3 - 0.00240385 0.0122592
NM_144401.3 - 0.156101 25.3468
NM_144407.3 - 0.00277585 229.919
NM_144411.2 - 0.754 0.661996
NM_144414.2 - 0.00703766 89.387
NM_144447.3 - 0.0927348 0.82662
NM_144456.3 - 0.0689655 4.90718
NM_144464.3 - 0.000594442 37.8511
NM_145105.3 - 0.0532506 1.16988
NM_145191.2 - 0.0982497 955.839
NM_145192.3 - 0.0143578 1.85114
NM_145335.3 - 4.43027e-05 7.1944
NM_145882.2 - 0.000104123 55.8616
NM_164322.3 - 0.00500183 10.0543
NM_164340.4 - 0.00115971 187.981
NM_164352.3 - 0.000768603 72.9702
NM_164370.3 - 0.00434972 0.155867
NM_164377.3 - 0.666667 3.62522
NM_164381.2 - 0.000361991 22.4781
NM_164384.2 - 1.15704e-05 245.436
NM_164393.1 - 0.310522 5.61996
NM_164401.5 - 1 4.09282
NM_164403.2 - 2.29551e-05 4.76532
NM_164406.2 - 0.000147096 685.434
NM_164415.3 - 3 250.03
NM_164423.2 - 3.75 71.2697
NM_164445.4 - 2.91017e-05 0.00875657
NM_164454.2 - 0.143097 8.95096
NM_164458.5 - 9.89218e-05 2.12785
NM_164469.2 - 0.9 106.814
NM_164479.2 - 0.0154943 10.4974
NM_164499.2 - 0.000302939 38.0963
NM_164505.2 - 0.000610128 9.92995
NM_164513.4 - 0.000232066 15.5236
NM_164518.3 - 0.00305414 0.434326
NM_164533.3 - 6.65517 0.861646
NM_164536.2 - 0.00240964 1.30648
NM_164543.4 - 1.74375 60.8616
NM_164550.2 - 0.00614093 12.5061
NM_164552.3 - 0.0459464 12.6813
NM_164564.3 - 3.14084 23.8476
NM_164566.3 - 0.0019995 1.22592
NM_164569.4 - 0.142857 18.4781
NM_164571.2 - 0.158392 22.662
NM_164574.2 - 0.00324149 0.182137
NM_164581.2 - 0.546414 0.504378
NM_164605.3 - 0.00235849 0.00525394
NM_164607.3 - 0.00140086 0.0245184
NM_164620.2 - 0.000480423 0.00525394
NM_164646.3 - 0.00195972 18.7566
NM_164675.2 - 0.199929 2.83713
NM_164677.2 - 0.0924137 6.27145
NM_164681.3 - 0.000201423 1.95096
NM_164696.2 - 0.000547246 7.4028
NM_164701.2 - 0.000121912 0.25394
NM_164703.2 - 0.000356871 2.29772
NM_164719.2 - 2.94133 3.95271
NM_164727.2 - 0.000507872 173.151
NM_164740.2 - 1 2.14361
NM_164741.2 - 0.000338639 2.1979
NM_164742.3 - 0.000495295 0.0665499
NM_164744.2 - 0.00014728 4.48511
NM_164767.3 - 2.00172e-05 0.00525394
NM_164769.2 - 7.27326e-05 0.101576
NM_164772.2 - 0.00024888 520.692
NM_164799.2 - 0.000661862 0.0910683
NM_164800.2 - 0.00205292 4.73555
NM_164805.2 - 0.000250086 294.506
NM_164806.3 - 0.0060654 572.807
NM_164823.3 - 0.509146 18.0806
NM_164833.2 - 0.00234099 7.54291
NM_164836.3 - 0.000220206 2.34501
NM_164840.2 - 1.8164e-05 178.368
NM_164841.2 - 0.332386 2.18039
NM_164842.2 - 0.00279381 105.093
NM_164843.3 - 0.000449035 0.220665
NM_164867.3 - 6.17513e-06 0.00700525
NM_164880.3 - 0.0292826 17.4886
NM_164884.1 - 0.20436 0.264448
NM_164891.2 - 0.334395 50.3503
NM_164893.2 - 0.000630347 98.6322
NM_164899.3 - 0.0294749 2.19264
NM_164900.3 - 0.000277008 169.886
NM_164955.2 - 2.97212e-05 0.00525394
NM_164969.3 - 1 9.9282
NM_164978.3 - 0.00948188 47.3292
NM_164981.3 - 0.00289226 0.00875657
NM_164986.2 - 0.0694049 2.43433
NM_164988.4 - 0.00260942 6.21191
NM_164989.2 - 0.06935 162.683
NM_164993.2 - 0.09375 2.50263
NM_165013.4 - 0.0152991 161.14
NM_165014.2 - 0.0135379 9.45009
NM_165026.2 - 0.000433839 7.57618
NM_165027.2 - 0.0016 48.0053
NM_165042.3 - 0.0010033 7.4063
NM_165055.3 - 2.95777e-05 3.19264
NM_165063.3 - 5.24728e-05 69.1769
NM_165065.4 - 0.187192 25.3905
NM_165075.3 - 0.00765697 0.0350263
NM_165083.3 - 0.2 1.95972
NM_165098.2 - 0.25 0.259194
NM_165109.3 - 0.00461189 207.581
NM_165151.2 - 0.00599545 116.205
NM_165153.3 - 0.142857 6.9282
NM_165156.3 - 0.00014476 0.00525394
NM_165165.1 - 6.50946e-05 0.0157618
NM_165178.2 - 0.000536933 43.7951
NM_165180.2 - 0.00536711 0.0595447
NM_165198.2 - 0.25641 23.4869
NM_165200.2 - 7 18.2872
NM_165201.3 - 10 0.182137
NM_165215.1 - 21.0182 7.25219
NM_165219.2 - 0.000504862 426.797
NM_165242.2 - 0.000622792 0.0875657
NM_165243.3 - 1.60322e-05 0.00525394
NM_165252.2 - 0.000215015 1
NM_165255.4 - 0.00149925 10.0911
NM_165257.2 - 1.11111 5.18914
NM_165259.3 - 36.3333 2.71454
NM_165269.3 - 0.241935 42.3065
NM_165272.2 - 1.37646 4.77933
NM_165280.2 - 0.166667 1.94746
NM_165289.2 - 0.591395 257.772
NM_165291.3 - 1.80514e-05 13.8301
NM_165293.3 - 0.000642839 0.161121
NM_165306.4 - 1 1.09632
NM_165321.2 - 0.000454133 92.5219
NM_165330.3 - 0.00699692 0.0595447
NM_165336.3 - 0.0131951 2.40105
NM_165340.3 - 0.163077 3.85989
NM_165343.3 - 0.000123422 1.71454
NM_165359.2 - 0.111111 0.00875657
NM_165362.2 - 0.333333 3.80736
NM_165376.1 - 0.5 0.00875657
NM_165388.4 - 6.68996e-05 78.9685
NM_165394.3 - 4.85423e-05 344.669
NM_165400.3 - 0.0265849 69.5289
NM_165403.3 - 0.000107423 25.4186
NM_165420.3 - 0.145378 48.3713
NM_165429.3 - 0.2 0.0192644
NM_165430.2 - 9.42507e-05 4.63222
NM_165439.4 - 0.000631592 0.028021
NM_165447.2 - 7.51334e-05 0.383538
NM_165460.2 - 0.000828395 0.52014
NM_165462.2 - 0.269384 217.925
NM_165490.2 - 0.00208035 84.2504
NM_165496.3 - 0.171037 10.7548
NM_165521.3 - 0.000104406 6.71979
NM_165525.3 - 0.000133245 36.9842
NM_165533.3 - 0.000829488 192.487
NM_165541.2 - 0.00875556 2.4711
NM_165542.3 - 2.37567e-06 0.0157618
NM_165545.3 - 0.0131435 1.74606
NM_165552.5 - 0.000185517 27.2837
NM_165563.2 - 0.0169492 8.90018
NM_165567.4 - 1.02844e-05 0.00350263
NM_165577.3 - 0.0216859 0.210158
NM_165578.3 - 0.410714 9.99825
NM_165580.4 - 7.94281e-05 0.765324
NM_165588.4 - 0.0142226 1.19264
NM_165590.3 - 0.000310876 20.4361
NM_165595.3 - 0.00109051 31.7233
NM_165620.3 - 4.25369e-05 22.7373
NM_165621.2 - 1.29475 8.33275
NM_165623.2 - 0.242967 0.637478
NM_165625.2 - 6.19694e-05 6.62872
NM_165636.2 - 0.00599499 0.858144
NM_165657.3 - 0.000162731 18.0613
NM_165660.2 - 0.050583 10.3082
NM_165664.3 - 2.88574e-06 7.63398
NM_165676.2 - 4.12162e-05 0.929947
NM_165686.3 - 0.473404 0.432574
NM_165687.3 - 1.71307 1.36252
NM_165703.3 - 2.95325e-05 93.0105
NM_165710.3 - 0.00144945 0.10683
NM_165729.3 - 0.0019061 158.375
NM_165802.3 - 1.84222e-05 0.028021
NM_165814.3 - 0.00105664 2.19965
NM_165816.2 - 0.216316 2.11208
NM_165825.2 - 0.166667 15.0788
NM_165829.3 - 0.00331126 67.2417
NM_165832.4 - 0.111111 2.50263
NM_165847.2 - 0.000131562 5.54466
NM_165849.3 - 0.000184522 0.985989
NM_165859.4 - 0.408046 289.313
NM_165861.2 - 0.0424597 49.979
NM_165863.3 - 5.19612e-05 130.268
NM_165869.3 - 6.23247e-05 457.056
NM_165879.2 - 8.34446e-05 0.700525
NM_165908.2 - 0.432787 309.639
NM_165912.2 - 0.00505051 16.4886
NM_165917.4 - 0.000250815 6.1366
NM_165932.2 - 0.2 19.662
NM_165952.3 - 1.31102 27.8284
NM_165953.5 - 0.2496 13.021
NM_165955.3 - 0.289449 8.08406
NM_165958.2 - 0.0161783 44.049
NM_165965.3 - 0.000342103 0.0192644
NM_165971.2 - 0.00367647 17.1051
NM_165973.2 - 0.00577778 165.298
NM_165979.3 - 0.00010268 81.7373
NM_165983.2 - 0.19098 30.8144
NM_165987.2 - 2.7027 0.532399
NM_165992.3 - 1.15979 5.7951
NM_165993.3 - 0.0692634 27.8441
NM_165995.2 - 0.0438264 0.376532
NM_166010.3 - 0.000209644 8.52539
NM_166014.3 - 0.00040404 0.309982
NM_166017.2 - 5.72839e-05 0.343257
NM_166031.3 - 0.000112221 0.0490368
NM_166040.2 - 0.0864705 1.32925
NM_166046.2 - 0.0003663 1.37128
NM_166067.1 - 24.0714 5.35377
NM_166074.2 - 0.030445 87.8091
NM_166086.1 - 2.53846 201.457
NM_166102.2 - 0.0385665 2.19089
NM_166120.2 - 0.0235569 3
NM_166150.3 - 0.00521092 1.00876
NM_166156.4 - 0.0129408 401.322
NM_166160.2 - 1 65.8196
NM_166162.3 - 0.0116959 31.5289
NM_166183.3 - 4.18901e-05 26.5674
NM_166189.2 - 1.23599e-05 0.00525394
NM_166192.4 - 0.0583658 15.732
NM_166223.2 - 0.0138157 0.318739
NM_166241.3 - 0.00517241 8.29247
NM_166247.3 - 0.154475 0.739054
NM_166257.2 - 0.125316 175.947
NM_166271.3 - 0.0210657 1.23292
NM_166300.3 - 0.000275793 0.437828
NM_166302.2 - 0.00355387 32.8266
NM_166306.3 - 6.08347e-05 0.935201
NM_166308.2 - 2.40261 12.7968
NM_166317.2 - 0.0435719 237.63
NM_166325.2 - 0.000547945 64.2224
NM_166344.3 - 0.76015 20.9597
NM_166353.3 - 0.0231362 0.0858144
NM_166354.3 - 0.0019604 21.0053
NM_166380.3 - 6.79302e-05 2.53765
NM_166397.3 - 0.2 3.12609
NM_166402.2 - 2.72457e-05 0.0175131
NM_166410.3 - 0.255657 0.788091
NM_166415.2 - 0.5 5.50788
NM_166417.2 - 0.113839 17.007
NM_166420.2 - 1 0.446585
NM_166436.3 - 0.00141643 0.0227671
NM_166457.2 - 0.00401606 1.80035
NM_166463.3 - 2.14525e-05 15.5061
NM_166465.2 - 0.00146843 0.0315236
NM_166470.3 - 0.000150773 2.27671
NM_166473.2 - 5.26708 3.46235
NM_166477.2 - 0.00620113 8.39229
NM_166478.4 - 0.000330797 0.00525394
NM_166494.3 - 0.181818 0.15937
NM_166511.2 - 0.00436165 4.12609
NM_166526.2 - 5.84215e-06 14.1629
NM_166541.4 - 0.366667 27.1856
NM_166556.3 - 4.71676e-05 116.347
NM_166568.3 - 0.00146714 209.851
NM_166570.4 - 0.122724 71.8897
NM_166597.2 - 0.000197902 8.72154
NM_166599.3 - 0.00120304 1.71629
NM_166615.3 - 0.0149254 19.3993
NM_166622.2 - 9.77485e-05 2.51664
NM_166623.3 - 0.000136855 3.98949
NM_166627.3 - 0.000138639 2.03678
NM_166628.3 - 0.0243072 1.2732
NM_166637.2 - 0.0893965 29.4501
NM_166644.2 - 6.82827e-05 394.149
NM_166647.3 - 0.0192846 14.9002
NM_166648.3 - 0.000122714 0.00875657
NM_166652.4 - 0.0645919 168.797
NM_166657.5 - 4.35996e-05 0.488616
NM_166663.1 - 4.05488 4.65849
NM_166664.1 - 0.00109266 31.0105
NM_166668.2 - 0.00458716 0.17338
NM_166691.4 - 8.02568e-05 28.0718
NM_166714.4 - 2.33005e-05 319.263
NM_166738.3 - 0.00408163 218.426
NM_166742.3 - 7.88146e-05 239.296
NM_166749.2 - 0.166667 471.743
NM_166765.3 - 0.000615195 1.61296
NM_166783.2 - 0.000110665 2.81961
NM_166788.2 - 0.00300176 5.63398
NM_166798.2 - 0.00390434 0.176883
NM_166805.4 - 0.000396859 20.6708
NM_166807.3 - 0.00339134 3.7338
NM_166827.2 - 0.000116147 7.81261
NM_166855.2 - 0.231446 28.4483
NM_166872.3 - 0.000463149 45.0683
NM_166876.3 - 0.00102602 3.01576
NM_166877.3 - 0.318182 573.806
NM_166886.2 - 1.3 82.5377
NM_166888.3 - 0.247692 6.4606
NM_166899.2 - 2.65591 30.1349
NM_166911.4 - 0.00100978 405.194
NM_166913.3 - 1.09464 20.4343
NM_166914.2 - 0.408602 256.93
NM_166920.2 - 0.000812568 1.27496
NM_166923.4 - 0.00236662 0.162872
NM_166934.2 - 0.509804 1.29072
NM_166935.3 - 0.12656 42.9475
NM_166940.3 - 0.00433311 303.538
NM_166951.2 - 0.292703 3.93345
NM_166973.2 - 0.0105263 14.1734
NM_166986.3 - 2.89897e-05 0.369527
NM_167005.2 - 0.00014876 0.0945709
NM_167040.4 - 0.847063 7.85289
NM_167042.3 - 0.0111475 0.183888
NM_167063.3 - 0.000303122 0.0507881
NM_167065.3 - 0.000389249 0.117338
NM_167087.1 - 0.458496 27.1996
NM_167100.3 - 0.00262037 1.03678
NM_167118.2 - 0.00424178 10.7986
NM_167136.2 - 3.02801e-05 1.74431
NM_167140.2 - 0.0170178 0.248687
NM_167145.2 - 0.0148048 5.2662
NM_167155.3 - 0.164179 29.3695
NM_167156.2 - 2 0.598949
NM_167166.4 - 0.000715103 3.30998
NM_167185.1 - 0.855422 16.8564
NM_167189.6 - 0.00453439 9.39405
NM_167192.2 - 0.180218 2.43958
NM_167193.2 - 1.11983 2.03503
NM_167196.3 - 0.00387597 45.0963
NM_167198.2 - 0.00188824 7.46585
NM_167215.3 - 0.324056 0.383538
NM_167233.2 - 0.00421941 6.42557
NM_167245.3 - 0.00270372 44.352
NM_167246.2 - 9.41137e-06 1.68126
NM_167254.4 - 0.0666823 39.9772
NM_167256.2 - 0.300654 8.49037
NM_167258.3 - 0.000190985 0.00350263
NM_167259.3 - 0.1 0.0928196
NM_167278.3 - 0.00107601 106.419
NM_167283.3 - 1 0.00350263
NM_167289.2 - 9.98642e-06 9.41506
NM_167300.2 - 0.00132767 0.0210158
NM_167312.4 - 0.000619387 1.28021
NM_167338.1 - 0.0124594 0.2662
NM_167340.5 - 0.00356379 7.1366
NM_167341.2 - 1.31579 273.445
NM_167348.2 - 0.00101368 0.0525394
NM_167354.2 - 0.92256 9.4063
NM_167355.2 - 0.935484 1.56918
NM_167356.3 - 1.81006 1.97723
NM_167363.3 - 0.00950929 0.901926
NM_167381.3 - 0.00343643 13.0683
NM_167384.3 - 6.55222e-05 13.0438
NM_167405.2 - 60 131.762
NM_167406.4 - 0.000368435 4.81436
NM_167412.2 - 0.00542495 322.156
NM_167414.3 - 0.000491642 0.00350263
NM_167442.2 - 0.000206016 0.00700525
NM_167453.3 - 0.0858059 16.2557
NM_167456.3 - 0.000360924 3.22767
NM_167461.2 - 0.00302245 39.8704
NM_167464.4 - 0.00591716 0.409807
NM_167468.3 - 0.0176553 2.92119
NM_167484.3 - 0.00117786 53.6182
NM_167485.4 - 7.63091e-06 0.0980736
NM_167492.4 - 0.00762873 6.98774
NM_167514.2 - 0.000550055 219.573
NM_167523.3 - 3.64445e-05 7.06655
NM_167557.3 - 0.165867 1.11734
NM_167558.2 - 0.000337154 0.00350263
NM_167565.2 - 0.0175282 1.45709
NM_167578.3 - 0.0290873 22.4186
NM_167626.2 - 0.00035036 233.618
NM_167627.1 - 0.00673384 0.32049
NM_167644.2 - 0.000246366 0.388792
NM_167649.2 - 0.772266 3.55867
NM_167650.2 - 0.000331675 0.00700525
NM_167679.3 - 0.000126804 46.0263
NM_167682.3 - 0.000126804 0.350263
NM_167693.4 - 155.875 10.0455
NM_167703.4 - 0.000946148 26.4466
NM_167704.3 - 0.00455754 134.993
NM_167736.3 - 5.51829e-05 13.9299
NM_167739.3 - 4.09774 1.66025
NM_167761.4 - 2.41045 1.27671
NM_167764.5 - 0.147917 21.0753
NM_167766.4 - 0.00139253 21.6357
NM_167767.2 - 2.15333 2.2627
NM_167770.3 - 0.014652 2.49037
NM_167788.2 - 1 11.9352
NM_167804.2 - 0.000704804 41.8179
NM_167826.2 - 0.0119021 143.688
NM_167829.3 - 0.636354 10.4991
NM_167836.2 - 0.599846 5.08932
NM_167838.3 - 0.0827892 2.86515
NM_167839.2 - 0.539683 23.4729
NM_167842.3 - 0.000312197 0.0665499
NM_167852.2 - 1.5625 0.283713
NM_167867.2 - 0.00106857 56.5044
NM_167869.2 - 1.82353 0.704028
NM_167873.2 - 1.82175 16.5236
NM_167882.3 - 0.286863 28.8932
NM_167889.2 - 0.00270027 20.8564
NM_167891.3 - 22 22.8196
NM_167896.2 - 0.000117929 0.0140105
NM_167906.3 - 3.225 1.24168
NM_167907.3 - 0.00120192 0.00875657
NM_167908.3 - 0.000459891 9.02277
NM_167909.4 - 0.0058548 0.141856
NM_167916.3 - 0.000401039 0.313485
NM_167922.3 - 0.000578369 0.947461
NM_167927.3 - 0.0639606 21.3135
NM_167938.2 - 0.000136203 2.00876
NM_167952.3 - 0.00401513 11.5639
NM_167954.2 - 0.186441 82.3468
NM_167957.3 - 8.82442e-05 1.77583
NM_167999.3 - 1.44513e-05 42.3818
NM_168003.4 - 8 0.709282
NM_168006.3 - 0.0292752 7.04553
NM_168027.1 - 0.5 113.823
NM_168029.2 - 0.00138878 0.1331
NM_168059.4 - 0.0358209 20.4974
NM_168064.2 - 0.0178893 79.993
NM_168069.2 - 6.90269e-05 0.0665499
NM_168094.3 - 9.46283e-05 1.20841
NM_168103.3 - 6.85683e-05 350.219
NM_168110.3 - 0.0341253 3.47636
NM_168128.3 - 0.000210146 1.33625
NM_168136.2 - 0.186396 8.77583
NM_168145.3 - 0.000126968 0.0157618
NM_168152.3 - 0.000156617 0.00875657
NM_168176.2 - 0.0111111 3.89667
NM_168182.3 - 0.00104112 0.00525394
NM_168209.4 - 0.00474558 0.285464
NM_168210.3 - 9.41088e-05 0.00875657
NM_168236.3 - 0.0503212 23.3958
NM_168258.3 - 0.00151332 0.138354
NM_168262.3 - 0.0030567 0.0367776
NM_168301.3 - 3.06984 48.0911
NM_168309.3 - 0.000561062 3.59895
NM_168319.2 - 9.15814e-05 27.0228
NM_168338.2 - 0.274723 2.40981
NM_168348.3 - 0.025641 0.364273
NM_168382.2 - 0.000714826 0.155867
NM_168396.2 - 0.047619 45.1296
NM_168400.3 - 1 10.3065
NM_168402.1 - 1.04292 1.17513
NM_168417.2 - 2.29153e-05 0.00350263
NM_168435.2 - 0.135534 1.28546
NM_168438.2 - 0.000223129 0.129597
NM_168443.3 - 0.0126874 2.72154
NM_168450.3 - 0.000237586 28.2557
NM_168451.4 - 0.000318255 14.7968
NM_168452.2 - 0.000780662 8.36427
NM_168482.3 - 0.0535855 18.3608
NM_168499.2 - 0.00334376 389.616
NM_168523.2 - 7.46659e-05 0.0105079
NM_168524.2 - 0.00362319 0.383538
NM_168528.2 - 0.016129 0.0297723
NM_168571.3 - 0.0503587 0.721541
NM_168578.2 - 0.05 2.63222
NM_168589.2 - 6.07818e-06 202.068
NM_168610.2 - 0.262658 245.023
NM_168616.2 - 0.000131255 7.41331
NM_168633.4 - 0.000101389 1.98074
NM_168638.3 - 1 3.41681
NM_168641.1 - 0.00868532 0.168126
NM_168653.3 - 0.671845 36.5832
NM_168663.2 - 1.26062 5.8669
NM_168680.2 - 0.000840891 4.99475
NM_168681.4 - 7.3574e-05 0.0122592
NM_168743.3 - 3.82988e-05 0.033275
NM_168748.4 - 0.426327 5.662
NM_168754.3 - 0.0769231 76.2277
NM_168757.1 - 0.000494871 2.23643
NM_168781.3 - 0.000393142 0.563923
NM_168787.3 - 0.000147351 5.69352
NM_168788.3 - 0.000105719 109.179
NM_168796.3 - 0.8 36.3923
NM_168801.1 - 0.0616438 330.511
NM_168806.3 - 6.70107e-05 87.7601
NM_168850.3 - 0.00177069 31.2574
NM_168854.2 - 0.131665 0.217163
NM_168859.2 - 1.27905e-05 240.608
NM_168880.3 - 0.000129049 0.0122592
NM_168884.2 - 2.90588 6.9282
NM_168896.3 - 0.0225564 346.974
NM_168902.3 - 7.63825e-05 41.2154
NM_168908.3 - 0.0220771 22.6813
NM_168921.3 - 0.075248 2.37128
NM_168936.3 - 0.000442282 0.00525394
NM_168937.3 - 0.000332849 0.084063
NM_168955.3 - 2.54356e-05 33.9124
NM_168970.4 - 0.000324293 0.196147
NM_168976.2 - 4.26949e-05 0.877408
NM_168984.5 - 6.44878e-06 25.5429
NM_168987.2 - 0.0415035 0.281961
NM_168997.5 - 0.0131896 9.4676
NM_168999.3 - 5.6638e-05 0.0753065
NM_169001.4 - 0.0116888 0.802102
NM_169026.3 - 1.68248e-05 1.88967
NM_169046.2 - 0.081 663.503
NM_169049.2 - 0.0163726 1.46585
NM_169059.2 - 0.0263158 16.1891
NM_169081.4 - 0.000138466 0.950963
NM_169084.2 - 0.423116 62.5184
NM_169085.3 - 0.00378174 3.95096
NM_169086.3 - 0.000118385 16.7706
NM_169093.3 - 0.000453172 1.43608
NM_169125.3 - 5 74.4466
NM_169126.2 - 1 12.3625
NM_169141.4 - 1.27836e-05 2.24694
NM_169170.3 - 0.0116732 0.115587
NM_169173.3 - 0.145455 199.56
NM_169209.3 - 0.000116482 5.42907
NM_169226.2 - 0.01843 0.828371
NM_169234.2 - 1 13.7951
NM_169252.2 - 0.106176 9.05954
NM_169254.2 - 0.0285268 1.40981
NM_169257.3 - 0.000187966 272.417
NM_169261.3 - 0.00298597 118.795
NM_169263.2 - 2.52155 9.97548
NM_169265.2 - 0.00085034 1.00876
NM_169277.2 - 0.000370714 5.36252
NM_169278.3 - 0.00880799 1.33625
NM_169291.2 - 0.00635724 0.415061
NM_169312.3 - 2.60775 78.3117
NM_169322.2 - 0.252336 0.0490368
NM_169327.2 - 0.00337119 2.5937
NM_169352.3 - 0.25 7.39405
NM_169353.3 - 0.440329 82.7303
NM_169357.2 - 0.000346524 13.4448
NM_169371.4 - 0.021978 40.9072
NM_169372.3 - 1.07064 37.8687
NM_169373.2 - 0.00993571 0.0315236
NM_169376.3 - 0.000636726 4.23117
NM_169383.3 - 0.000696864 60.5867
